date,funding_entity,region,Unnamed: 0,spend_lower,spend_upper,impressions_lower,impressions_upper,potential_reach_lower,potential_reach_upper
2019-11-25,CONGRESSIONAL LEADERSHIP FUND,Nevada,180,5.073285064102564,7.443998765942029,226.3862487179488,279.9012308980491,0.0,0.0
2019-11-25,CONGRESSIONAL LEADERSHIP FUND,New Hampshire,181,1.8592169871794868,2.7321756207413594,84.37346564102563,103.85196360067448,0.0,0.0
2019-11-25,CONGRESSIONAL LEADERSHIP FUND,New Jersey,182,6.409993012820514,9.577422703539577,285.09817897435903,353.42720263664984,0.0,0.0
2019-11-25,CONGRESSIONAL LEADERSHIP FUND,New Mexico,183,4.09163891025641,5.951104443433668,181.5765933333333,223.7182600772129,0.0,0.0
2019-11-25,CONGRESSIONAL LEADERSHIP FUND,New York,184,15.39812737179487,23.170285022430328,682.8156871794872,848.4773911645709,0.0,0.0
2019-11-25,CONGRESSIONAL LEADERSHIP FUND,North Carolina,185,18.830864423076925,27.36106541471573,831.3122153846155,1024.0766757408028,0.0,0.0
2019-11-25,CONGRESSIONAL LEADERSHIP FUND,North Dakota,186,2.0999530128205133,2.932657793355629,95.01780974358977,115.91751518633221,0.0,0.0
2019-11-25,CONGRESSIONAL LEADERSHIP FUND,Ohio,187,24.036671794871797,35.17045732950391,1071.393901025641,1322.860778133852,0.0,0.0
2019-11-25,CONGRESSIONAL LEADERSHIP FUND,Oklahoma,188,15.76127692307692,22.64715379851171,707.3441738461537,870.0452118269397,0.0,0.0
2019-11-25,CONGRESSIONAL LEADERSHIP FUND,Oregon,189,8.446905705128206,12.179281379275364,374.82056666666665,460.95112651138237,0.0,0.0
2019-11-25,CONGRESSIONAL LEADERSHIP FUND,Pennsylvania,190,17.60227596153846,26.06631054006689,788.6712661538464,975.8343864113043,0.0,0.0
2019-11-25,CONGRESSIONAL LEADERSHIP FUND,Rhode Island,191,1.2098996153846155,1.8585204239464883,54.494944615384604,68.02428648080267,0.0,0.0
2019-11-25,CONGRESSIONAL LEADERSHIP FUND,South Carolina,192,11.342589551282051,16.112106112686735,507.0826697435898,621.1679129471348,0.0,0.0
2019-11-25,CONGRESSIONAL LEADERSHIP FUND,South Dakota,193,2.4578283974358976,3.5252475348439245,112.43053743589745,138.1351747455463,0.0,0.0
2019-11-25,CONGRESSIONAL LEADERSHIP FUND,Tennessee,194,19.49174993589744,28.249561815763656,869.7066543589743,1072.1651585732886,0.0,0.0
2019-11-25,CONGRESSIONAL LEADERSHIP FUND,Texas,195,60.644785897435895,86.38755818429209,2719.801794358974,3335.876548274593,0.0,0.0
2019-11-25,CONGRESSIONAL LEADERSHIP FUND,Utah,196,5.214606538461538,7.501812989431437,234.00738615384614,287.9604657954515,0.0,0.0
2019-11-25,CONGRESSIONAL LEADERSHIP FUND,Vermont,197,0.7690054487179487,1.0911019891025642,33.8808917948718,41.44469045064103,0.0,0.0
2019-11-25,CONGRESSIONAL LEADERSHIP FUND,Virginia,198,11.764094038461534,17.41066766879599,518.3893923076922,641.4118904095988,0.0,0.0
2019-11-25,CONGRESSIONAL LEADERSHIP FUND,Washington,199,12.276976923076925,17.706923163411368,550.6606876923075,676.5206417119064,0.0,0.0
2019-11-25,CONGRESSIONAL LEADERSHIP FUND,"Washington, District of Columbia",200,0.04409384615384615,0.10683941923076924,2.055836923076923,2.9501944192307685,0.0,0.0
2019-11-25,CONGRESSIONAL LEADERSHIP FUND,West Virginia,201,5.833950576923077,8.62011431215719,257.7550507692308,319.0343719576421,0.0,0.0
2019-11-25,CONGRESSIONAL LEADERSHIP FUND,Wisconsin,202,8.755615256410255,12.892130577028984,391.92759179487183,484.3270346455907,0.0,0.0
2019-11-25,CONGRESSIONAL LEADERSHIP FUND,Wyoming,203,2.144294102564103,3.158180507279821,96.82353948717949,119.67154579490524,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Alabama,204,17.18685512820513,24.987752061098107,767.1894497435896,946.8917376748103,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Alaska,205,2.1247379487179483,2.901735522179488,96.05191948717949,116.37538786833332,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Arizona,206,13.713038012820515,19.881345592385728,606.6350543589742,745.7512274870345,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Arkansas,207,11.77241487179487,16.566671284687846,529.9155148717949,647.7178979753234,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,California,208,37.73237967948718,54.70914554891861,1685.6536610256408,2075.2056727010918,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Colorado,209,8.304743012820513,11.980996572001116,370.5693358974359,455.6554941204962,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Connecticut,210,3.6110862179487184,5.150670091945374,163.75311025641025,200.54983913876808,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Delaware,211,1.2643048717948715,1.9561555465607583,56.3036594871795,70.3803067856912,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Florida,212,42.51544532051282,61.53121241619843,1883.7771497435892,2318.715546240613,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Georgia,213,21.26594608974359,30.819186377787066,947.9137728205127,1168.9553860767835,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Hawaii,214,1.2166939102564105,1.6612363129487178,54.8646317948718,66.72229254371794,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Idaho,215,5.011469038461539,7.3189255733779275,224.2218430769231,276.59541062856186,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Illinois,216,20.376320512820516,29.658973365813818,922.1087297435896,1136.243435805613,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Indiana,217,16.995396410256408,24.52878639714604,757.4214564102565,931.8940250192198,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Iowa,218,7.590930897435896,11.064761048439244,341.6394266666666,421.3229454631549,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Kansas,219,9.023982115384618,13.128340781822741,404.75595230769227,499.04756626342817,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Kentucky,220,14.440576474358974,21.030031112101444,645.3295605128205,795.8771532559143,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Louisiana,221,11.878637115384615,16.71096684635451,532.3895153846154,650.7111801523745,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Maine,222,2.5853329487179493,3.878647560022297,115.52003179487178,143.1663901453066,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Maryland,223,4.526121858974358,6.520072877201782,200.62774512820513,246.59024134710148,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Massachusetts,224,6.050393141025642,8.890429877380154,274.4858717948718,338.85241256801555,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Michigan,225,19.120525384615384,27.825356158277593,854.4346061538463,1052.4827281566054,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Minnesota,226,10.283806987179489,14.808140217948715,461.1704656410257,567.4407034871792,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Mississippi,227,9.915956346153846,13.880081408712375,444.3728369230769,542.7211322046991,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Missouri,228,20.599820384615384,29.365117192709032,925.8829215384613,1135.7324461124415,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Montana,229,3.6983860256410246,5.352542715691191,165.16901025641027,203.44541643642697,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Nebraska,230,5.186266794871795,7.4722492749219604,233.6087348717949,287.2321789187347,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Nevada,231,5.073285064102564,7.443998765942029,226.3862487179488,279.9012308980491,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,New Hampshire,232,1.8592169871794868,2.7321756207413594,84.37346564102563,103.85196360067448,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,New Jersey,233,6.409993012820514,9.577422703539577,285.09817897435903,353.42720263664984,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,New Mexico,234,4.09163891025641,5.951104443433668,181.5765933333333,223.7182600772129,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,New York,235,15.39812737179487,23.170285022430328,682.8156871794872,848.4773911645709,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,North Carolina,236,18.830864423076925,27.36106541471573,831.3122153846155,1024.0766757408028,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,North Dakota,237,2.0999530128205133,2.932657793355629,95.01780974358977,115.91751518633221,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Ohio,238,24.036671794871797,35.17045732950391,1071.393901025641,1322.860778133852,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Oklahoma,239,15.76127692307692,22.64715379851171,707.3441738461537,870.0452118269397,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Oregon,240,8.446905705128206,12.179281379275364,374.82056666666665,460.95112651138237,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Pennsylvania,241,17.60227596153846,26.06631054006689,788.6712661538464,975.8343864113043,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Rhode Island,242,1.2098996153846155,1.8585204239464883,54.494944615384604,68.02428648080267,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,South Carolina,243,11.342589551282051,16.112106112686735,507.0826697435898,621.1679129471348,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,South Dakota,244,2.4578283974358976,3.5252475348439245,112.43053743589745,138.1351747455463,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Tennessee,245,19.49174993589744,28.249561815763656,869.7066543589743,1072.1651585732886,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Texas,246,60.644785897435895,86.38755818429209,2719.801794358974,3335.876548274593,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Utah,247,5.214606538461538,7.501812989431437,234.00738615384614,287.9604657954515,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Vermont,248,0.7690054487179487,1.0911019891025642,33.8808917948718,41.44469045064103,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Virginia,249,11.764094038461534,17.41066766879599,518.3893923076922,641.4118904095988,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Washington,250,12.276976923076925,17.706923163411368,550.6606876923075,676.5206417119064,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,"Washington, District of Columbia",251,0.04409384615384615,0.10683941923076924,2.055836923076923,2.9501944192307685,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,West Virginia,252,5.833950576923077,8.62011431215719,257.7550507692308,319.0343719576421,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Wisconsin,253,8.755615256410255,12.892130577028984,391.92759179487183,484.3270346455907,0.0,0.0
2019-11-26,CONGRESSIONAL LEADERSHIP FUND,Wyoming,254,2.144294102564103,3.158180507279821,96.82353948717949,119.67154579490524,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Alabama,255,17.18685512820513,24.987752061098107,767.1894497435896,946.8917376748103,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Alaska,256,2.1247379487179483,2.901735522179488,96.05191948717949,116.37538786833332,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Arizona,257,13.713038012820515,19.881345592385728,606.6350543589742,745.7512274870345,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Arkansas,258,11.77241487179487,16.566671284687846,529.9155148717949,647.7178979753234,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,California,259,37.73237967948718,54.70914554891861,1685.6536610256408,2075.2056727010918,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Colorado,260,8.304743012820513,11.980996572001116,370.5693358974359,455.6554941204962,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Connecticut,261,3.6110862179487184,5.150670091945374,163.75311025641025,200.54983913876808,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Delaware,262,1.2643048717948715,1.9561555465607583,56.3036594871795,70.3803067856912,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Florida,263,42.51544532051282,61.53121241619843,1883.7771497435892,2318.715546240613,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Georgia,264,21.26594608974359,30.819186377787066,947.9137728205127,1168.9553860767835,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Hawaii,265,1.2166939102564105,1.6612363129487178,54.8646317948718,66.72229254371794,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Idaho,266,5.011469038461539,7.3189255733779275,224.2218430769231,276.59541062856186,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Illinois,267,20.376320512820516,29.658973365813818,922.1087297435896,1136.243435805613,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Indiana,268,16.995396410256408,24.52878639714604,757.4214564102565,931.8940250192198,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Iowa,269,7.590930897435896,11.064761048439244,341.6394266666666,421.3229454631549,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Kansas,270,9.023982115384618,13.128340781822741,404.75595230769227,499.04756626342817,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Kentucky,271,14.440576474358974,21.030031112101444,645.3295605128205,795.8771532559143,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Louisiana,272,11.878637115384615,16.71096684635451,532.3895153846154,650.7111801523745,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Maine,273,2.5853329487179493,3.878647560022297,115.52003179487178,143.1663901453066,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Maryland,274,4.526121858974358,6.520072877201782,200.62774512820513,246.59024134710148,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Massachusetts,275,6.050393141025642,8.890429877380154,274.4858717948718,338.85241256801555,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Michigan,276,19.120525384615384,27.825356158277593,854.4346061538463,1052.4827281566054,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Minnesota,277,10.283806987179489,14.808140217948715,461.1704656410257,567.4407034871792,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Mississippi,278,9.915956346153846,13.880081408712375,444.3728369230769,542.7211322046991,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Missouri,279,20.599820384615384,29.365117192709032,925.8829215384613,1135.7324461124415,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Montana,280,3.6983860256410246,5.352542715691191,165.16901025641027,203.44541643642697,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Nebraska,281,5.186266794871795,7.4722492749219604,233.6087348717949,287.2321789187347,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Nevada,282,5.073285064102564,7.443998765942029,226.3862487179488,279.9012308980491,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,New Hampshire,283,1.8592169871794868,2.7321756207413594,84.37346564102563,103.85196360067448,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,New Jersey,284,6.409993012820514,9.577422703539577,285.09817897435903,353.42720263664984,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,New Mexico,285,4.09163891025641,5.951104443433668,181.5765933333333,223.7182600772129,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,New York,286,15.39812737179487,23.170285022430328,682.8156871794872,848.4773911645709,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,North Carolina,287,18.830864423076925,27.36106541471573,831.3122153846155,1024.0766757408028,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,North Dakota,288,2.0999530128205133,2.932657793355629,95.01780974358977,115.91751518633221,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Ohio,289,24.036671794871797,35.17045732950391,1071.393901025641,1322.860778133852,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Oklahoma,290,15.76127692307692,22.64715379851171,707.3441738461537,870.0452118269397,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Oregon,291,8.446905705128206,12.179281379275364,374.82056666666665,460.95112651138237,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Pennsylvania,292,17.60227596153846,26.06631054006689,788.6712661538464,975.8343864113043,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Rhode Island,293,1.2098996153846155,1.8585204239464883,54.494944615384604,68.02428648080267,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,South Carolina,294,11.342589551282051,16.112106112686735,507.0826697435898,621.1679129471348,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,South Dakota,295,2.4578283974358976,3.5252475348439245,112.43053743589745,138.1351747455463,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Tennessee,296,19.49174993589744,28.249561815763656,869.7066543589743,1072.1651585732886,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Texas,297,60.644785897435895,86.38755818429209,2719.801794358974,3335.876548274593,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Utah,298,5.214606538461538,7.501812989431437,234.00738615384614,287.9604657954515,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Vermont,299,0.7690054487179487,1.0911019891025642,33.8808917948718,41.44469045064103,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Virginia,300,11.764094038461534,17.41066766879599,518.3893923076922,641.4118904095988,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Washington,301,12.276976923076925,17.706923163411368,550.6606876923075,676.5206417119064,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,"Washington, District of Columbia",302,0.04409384615384615,0.10683941923076924,2.055836923076923,2.9501944192307685,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,West Virginia,303,5.833950576923077,8.62011431215719,257.7550507692308,319.0343719576421,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Wisconsin,304,8.755615256410255,12.892130577028984,391.92759179487183,484.3270346455907,0.0,0.0
2019-11-27,CONGRESSIONAL LEADERSHIP FUND,Wyoming,305,2.144294102564103,3.158180507279821,96.82353948717949,119.67154579490524,0.0,0.0
2019-11-28,CONGRESSIONAL LEADERSHIP FUND,Alabama,306,17.18685512820513,24.987752061098107,767.1894497435896,946.8917376748103,0.0,0.0
2019-11-28,CONGRESSIONAL LEADERSHIP FUND,Alaska,307,2.1247379487179483,2.901735522179488,96.05191948717949,116.37538786833332,0.0,0.0
2019-11-28,CONGRESSIONAL LEADERSHIP FUND,Arizona,308,13.713038012820515,19.881345592385728,606.6350543589742,745.7512274870345,0.0,0.0
2019-11-28,CONGRESSIONAL LEADERSHIP FUND,Arkansas,309,11.77241487179487,16.566671284687846,529.9155148717949,647.7178979753234,0.0,0.0
2019-11-28,CONGRESSIONAL LEADERSHIP FUND,California,310,37.73237967948718,54.70914554891861,1685.6536610256408,2075.2056727010918,0.0,0.0
2019-11-28,CONGRESSIONAL LEADERSHIP FUND,Colorado,311,8.304743012820513,11.980996572001116,370.5693358974359,455.6554941204962,0.0,0.0
2019-11-28,CONGRESSIONAL LEADERSHIP FUND,Connecticut,312,3.6110862179487184,5.150670091945374,163.75311025641025,200.54983913876808,0.0,0.0
2019-11-28,CONGRESSIONAL LEADERSHIP FUND,Delaware,313,1.2643048717948715,1.9561555465607583,56.3036594871795,70.3803067856912,0.0,0.0
2019-11-28,CONGRESSIONAL LEADERSHIP FUND,Florida,314,42.51544532051282,61.53121241619843,1883.7771497435892,2318.715546240613,0.0,0.0
2019-11-28,CONGRESSIONAL LEADERSHIP FUND,Georgia,315,21.26594608974359,30.819186377787066,947.9137728205127,1168.9553860767835,0.0,0.0
2019-11-28,CONGRESSIONAL LEADERSHIP FUND,Hawaii,316,1.2166939102564105,1.6612363129487178,54.8646317948718,66.72229254371794,0.0,0.0
2019-11-28,CONGRESSIONAL LEADERSHIP FUND,Idaho,317,5.011469038461539,7.3189255733779275,224.2218430769231,276.59541062856186,0.0,0.0
2019-11-28,CONGRESSIONAL LEADERSHIP FUND,Illinois,318,20.376320512820516,29.658973365813818,922.1087297435896,1136.243435805613,0.0,0.0
2019-11-28,CONGRESSIONAL LEADERSHIP FUND,Indiana,319,16.995396410256408,24.52878639714604,757.4214564102565,931.8940250192198,0.0,0.0
2019-11-28,CONGRESSIONAL LEADERSHIP FUND,Iowa,320,7.590930897435896,11.064761048439244,341.6394266666666,421.3229454631549,0.0,0.0
2019-11-28,CONGRESSIONAL LEADERSHIP FUND,Kansas,321,9.023982115384618,13.128340781822741,404.75595230769227,499.04756626342817,0.0,0.0
2019-11-28,CONGRESSIONAL LEADERSHIP FUND,Kentucky,322,14.440576474358974,21.030031112101444,645.3295605128205,795.8771532559143,0.0,0.0
2019-11-28,CONGRESSIONAL LEADERSHIP FUND,Louisiana,323,11.878637115384615,16.71096684635451,532.3895153846154,650.7111801523745,0.0,0.0
2019-11-28,CONGRESSIONAL LEADERSHIP FUND,Maine,324,2.5853329487179493,3.878647560022297,115.52003179487178,143.1663901453066,0.0,0.0
2019-11-28,CONGRESSIONAL LEADERSHIP FUND,Maryland,325,4.526121858974358,6.520072877201782,200.62774512820513,246.59024134710148,0.0,0.0
2019-11-28,CONGRESSIONAL LEADERSHIP FUND,Massachusetts,326,6.050393141025642,8.890429877380154,274.4858717948718,338.85241256801555,0.0,0.0
2019-11-28,CONGRESSIONAL LEADERSHIP FUND,Michigan,327,19.120525384615384,27.825356158277593,854.4346061538463,1052.4827281566054,0.0,0.0
2019-11-28,CONGRESSIONAL LEADERSHIP FUND,Minnesota,328,10.283806987179489,14.808140217948715,461.1704656410257,567.4407034871792,0.0,0.0
2019-11-28,CONGRESSIONAL LEADERSHIP FUND,Mississippi,329,9.915956346153846,13.880081408712375,444.3728369230769,542.7211322046991,0.0,0.0
